18.08	43.1	93	7	0	0	1	1	0	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	
18.18	42.8	445	25	2	0	5	4	0	14	14	1	0	0	0	1	1	0	4	1	1	1	1	4	
18.2	42.45	351	22	0	3	3	1	2	7	2	0	0	0	0	0	1	2	2	0	0	0	0	3	
18.2	42.5	1163	94	5	2	23	13	7	52	27	1	0	0	0	2	5	6	7	3	8	0	6	16	
18.2	42.8	404	10	1	0	5	1	0	12	8	1	0	0	0	0	0	2	1	0	2	1	0	3	
18.22	42.45	520	39	3	2	14	4	2	17	10	2	0	0	0	1	1	1	4	0	0	0	2	6	
18.22	42.5	710	56	1	2	14	4	0	22	12	3	0	0	0	3	1	4	1	0	3	1	0	11	
18.22	42.55	590	38	3	3	8	4	2	26	14	0	0	0	0	2	1	4	2	1	4	1	0	5	
18.22	42.75	311	14	0	0	1	1	0	9	0	1	0	0	0	1	0	1	1	0	1	0	1	3	
18.24	42.55	242	15	1	0	4	2	1	6	7	0	0	0	0	1	1	0	3	0	2	0	1	4	
18.24	42.75	604	37	4	1	11	6	1	26	11	1	0	0	0	0	1	1	1	1	2	2	0	9	
18.26	42.65	106	6	0	1	0	3	0	5	2	0	0	0	0	0	0	0	0	0	1	0	1	0	
18.26	42.7	167	14	1	0	1	2	0	5	3	0	0	0	0	0	0	0	1	1	2	0	0	3	
18.26	42.75	259	17	2	0	2	0	0	13	5	0	0	0	0	1	1	0	1	0	0	0	0	3	
18.28	42.65	237	10	0	0	3	1	0	7	7	0	0	0	0	0	0	1	2	0	0	0	3	1	
18.28	42.7	681	36	0	4	8	7	0	31	17	1	0	0	0	1	1	1	2	1	3	1	0	8	
18.28	42.75	458	18	1	0	5	0	1	17	9	1	0	0	0	1	1	1	0	1	2	0	2	4	
18.3	42.65	366	23	1	1	11	2	0	15	6	0	0	0	0	1	1	0	2	0	1	0	0	6	
18.3	42.7	953	48	5	4	18	9	4	30	18	2	0	0	0	2	4	3	5	1	8	2	4	10	
18.3	42.75	418	18	2	0	3	2	1	8	7	1	0	0	0	4	0	3	2	2	1	0	0	3	
18.32	42.65	206	12	0	0	2	0	0	7	1	1	0	0	0	0	0	0	0	0	0	0	0	4	
18.32	42.7	294	11	1	2	6	2	0	7	5	1	0	1	0	0	0	1	0	0	3	0	0	8	
18.32	42.75	259	11	1	1	7	0	2	7	8	0	0	0	0	0	0	1	0	1	1	0	0	3	
18.34	42.8	79	8	1	0	3	0	1	4	5	0	0	0	0	1	0	0	0	0	2	0	0	2	
18.54	42.05	258	11	3	2	1	3	0	6	7	0	0	0	0	1	0	0	0	0	1	0	1	1	
18.54	43.35	12	2	1	1	2	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	
18.7	43.65	22	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	
18.8	42.85	38	2	0	0	1	1	0	1	1	0	0	0	0	0	2	0	1	0	0	0	0	2	
19.06	41.65	11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	
19.08	41.75	26	3	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	
19.1	41.75	26	2	1	0	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	
19.16	41.5	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
19.28	41.8	23	2	0	0	1	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	1	
19.58	41.5	43	3	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
19.6	37.2	23	5	0	0	3	1	0	4	0	0	0	0	0	0	0	0	2	0	0	1	0	1	
19.6	41.5	32	3	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	
19.74	41.4	84	6	0	0	2	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	
19.82	41.7	38	4	1	0	3	0	2	7	0	0	0	0	0	1	0	0	2	0	3	1	0	3	
19.82	42.5	39	3	0	0	1	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	2	2	
19.92	41.55	41	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.94	41.2	122	5	2	0	1	2	0	4	3	1	0	0	0	1	0	0	1	1	0	0	0	1	
19.98	42.35	30	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	
19.98	42.55	123	5	1	0	2	0	1	6	2	0	0	0	0	0	0	1	0	0	1	0	0	3	
20.0	41.45	381	31	2	1	11	1	0	8	11	0	0	0	0	0	0	2	0	3	0	0	0	2	
20.0	42.6	416	17	3	3	10	3	0	4	6	0	1	0	0	0	1	5	2	0	0	0	0	7	
20.14	40.25	254	14	0	0	6	1	1	10	5	0	0	0	0	1	1	4	1	0	1	0	2	2	
20.7	40.9	8	1	1	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	
21.2	40.6	51	4	1	0	4	1	0	1	3	0	0	0	0	0	1	1	2	0	1	0	0	1	
21.22	40.4	344	29	1	1	5	4	2	11	7	0	0	0	0	0	0	2	0	1	2	1	0	5	
21.240000000000002	40.35	265	19	0	0	8	2	0	13	6	0	0	0	0	0	0	1	0	0	2	0	2	2	
21.240000000000002	40.4	1430	100	7	5	28	16	3	71	39	4	0	0	0	5	3	5	7	0	7	1	2	25	
21.26	40.35	486	48	2	1	10	6	1	20	11	1	0	0	0	1	1	3	1	0	2	2	0	9	
21.26	40.4	2321	172	17	5	63	19	4	105	64	3	0	0	0	8	8	14	11	3	19	2	7	30	
21.26	40.45	287	13	2	1	2	0	0	8	5	0	0	0	0	0	0	0	1	1	1	0	0	2	
21.28	40.35	284	20	2	3	9	3	3	10	2	1	0	0	0	3	3	2	2	2	2	1	1	6	
21.28	40.4	1638	107	7	6	38	14	5	59	33	1	0	0	0	5	3	5	10	5	8	1	2	32	
21.3	39.2	81	5	3	0	4	0	3	6	1	2	0	0	0	0	0	0	1	0	1	0	0	3	
21.3	40.4	415	19	1	0	11	1	0	4	8	1	0	0	0	1	0	0	2	1	3	1	0	6	
21.32	39.9	336	60	6	3	14	2	8	8	36	1	0	0	0	1	2	1	1	1	2	1	0	10	
21.32	40.4	323	20	0	0	12	1	0	10	4	1	0	0	0	1	1	2	1	0	0	1	2	7	
21.34	39.75	312	33	3	1	9	2	2	13	5	0	0	0	0	1	2	4	1	0	2	0	0	8	
21.34	39.8	241	26	1	0	4	3	1	15	4	1	0	0	0	0	2	0	0	2	0	0	1	8	
21.34	39.85	428	72	3	4	19	9	2	21	11	0	0	0	0	2	2	5	2	0	5	1	1	15	
21.34	39.9	383	52	8	5	20	10	3	16	6	0	0	0	0	2	6	5	4	2	6	2	1	14	
21.34	39.95	23	14	0	2	29	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	
21.34	40.25	191	24	2	1	10	5	2	5	5	0	0	0	0	0	0	1	1	0	0	0	1	5	
21.34	40.4	572	45	3	1	7	5	0	24	11	0	0	0	0	2	0	1	3	1	8	1	1	10	
21.34	40.45	280	18	1	0	5	0	0	9	8	1	0	0	0	0	0	0	0	1	2	0	0	6	
21.36	39.2	79	5	0	2	2	1	1	4	0	0	0	0	0	1	0	0	0	0	1	0	0	2	
21.36	39.65	100	44	0	0	2	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	3	
21.36	39.75	701	116	10	10	29	15	6	33	20	2	0	0	0	10	0	3	4	3	8	2	5	18	
21.36	39.8	605	79	5	4	24	8	4	24	7	2	0	0	0	3	5	5	4	0	7	0	1	10	
21.36	39.85	399	59	1	3	11	6	2	15	5	0	0	0	0	2	4	3	4	0	2	0	3	8	
21.36	40.25	181	21	0	3	15	2	1	6	5	0	0	0	0	0	0	1	1	1	0	0	0	1	
21.38	39.15	128	7	0	1	2	1	1	3	2	1	0	0	0	0	0	1	1	0	0	1	0	1	
21.38	39.25	364	20	1	1	7	1	1	16	9	1	0	0	0	0	0	1	0	0	1	0	0	4	
21.38	39.4	344	61	1	1	6	3	0	6	5	0	0	0	0	0	0	2	1	1	4	0	0	2	
21.38	39.7	187	23	1	0	8	2	0	4	3	0	0	0	0	1	0	0	2	0	0	0	0	3	
21.38	39.75	659	87	9	12	35	11	4	37	20	1	0	0	0	6	5	7	6	0	6	4	3	18	
21.38	39.8	1021	99	5	9	37	13	5	33	22	0	0	0	0	10	2	6	7	3	4	1	1	20	
21.38	39.85	1140	170	9	7	48	20	3	64	21	2	0	0	0	4	8	5	8	2	10	1	0	20	
21.4	39.2	242	30	2	1	5	5	1	6	1	0	0	0	0	0	1	2	1	0	1	0	0	3	
21.4	39.25	670	34	5	3	10	3	3	34	8	1	0	0	0	5	2	1	2	1	2	0	2	9	
21.4	39.3	283	42	0	1	7	1	1	8	2	0	0	0	0	2	2	0	0	1	0	0	0	5	
21.4	39.35	197	24	1	2	12	1	1	8	1	0	0	0	0	0	1	1	1	0	0	0	1	2	
21.4	39.4	238	19	0	1	1	1	1	11	3	2	0	0	0	2	0	1	1	0	0	0	0	6	
21.4	39.45	264	13	2	0	6	1	0	7	7	0	0	0	0	0	0	1	1	0	1	0	2	4	
21.4	39.7	292	31	2	5	14	3	0	15	7	0	0	0	0	3	0	5	3	0	1	1	0	6	
21.4	39.75	995	152	8	7	46	18	10	46	19	2	0	0	0	5	3	12	8	1	9	2	6	20	
21.4	39.8	2725	765	27	67	489	97	17	148	158	3	0	0	0	20	32	44	50	3	52	14	19	137	
21.4	39.85	915	95	4	18	42	7	4	37	20	0	0	0	0	4	6	7	5	1	11	0	3	26	
21.4	40.45	232	16	3	0	2	0	0	12	3	0	0	0	0	1	0	1	1	1	0	1	1	5	
21.42	39.2	192	22	1	2	5	3	0	8	3	0	0	0	0	1	0	2	1	0	0	1	0	4	
21.42	39.25	1035	96	4	5	37	18	7	41	18	3	0	0	0	6	4	5	8	0	5	0	6	27	
21.42	39.3	688	64	3	3	13	8	3	23	9	0	0	0	0	1	2	5	2	2	3	1	5	8	
21.42	39.35	279	52	0	1	14	11	1	14	11	2	0	0	0	0	1	0	4	0	1	0	0	7	
21.42	39.75	1241	178	6	16	68	13	8	46	28	1	0	0	0	7	10	14	10	1	9	0	9	36	
21.42	39.8	3166	475	24	50	632	96	12	128	359	7	0	1	0	17	23	29	16	5	42	17	17	81	
21.42	39.85	416	48	5	5	21	3	0	12	12	1	0	0	0	0	0	1	2	0	3	0	2	2	
21.42	40.45	798	47	4	1	11	6	2	19	17	2	0	0	0	0	1	5	6	1	5	0	2	8	
21.44	39.15	505	44	3	1	13	3	3	16	9	0	0	1	0	2	0	1	0	0	1	0	1	6	
21.44	39.2	1214	156	13	2	27	13	8	46	26	5	0	0	0	8	6	6	13	3	7	1	4	28	
21.44	39.25	1547	147	9	11	38	15	3	64	29	0	0	0	0	5	6	8	5	1	10	1	2	20	
21.44	39.3	926	55	5	3	17	7	0	42	17	0	0	0	0	3	1	3	3	1	4	3	4	14	
21.44	39.5	149	11	2	0	4	0	0	7	7	0	0	0	0	0	0	1	0	0	0	0	0	1	
21.44	39.75	543	67	1	3	13	9	3	21	11	1	0	0	0	2	3	0	1	1	3	1	4	16	
21.44	39.8	1927	148	10	9	78	23	4	62	51	4	0	0	0	8	2	17	9	3	11	3	7	35	
21.44	39.85	837	67	4	7	37	5	1	31	21	0	0	0	0	3	2	4	6	1	5	0	3	11	
21.44	39.95	279	20	1	3	5	2	1	11	8	1	0	0	0	1	1	4	3	1	2	1	2	3	
21.44	40.4	106	4	1	0	0	1	0	3	2	0	0	0	0	1	0	0	1	0	1	0	1	1	
21.44	40.45	457	17	3	0	6	0	0	17	9	0	0	0	0	0	0	0	1	0	2	0	1	4	
21.44	40.5	438	19	3	0	13	2	0	10	13	2	0	0	0	3	0	2	0	0	2	0	3	2	
21.46	39.15	1087	96	2	4	20	12	2	38	19	0	0	0	0	2	3	2	6	1	4	2	4	20	
21.46	39.2	2339	352	24	18	96	38	23	96	58	5	0	0	1	18	12	15	18	3	26	3	7	66	
21.46	39.25	2459	182	12	7	55	16	13	82	44	7	1	0	0	11	10	18	12	5	18	7	8	40	
21.46	39.3	367	18	0	1	6	0	2	11	9	0	0	0	0	1	0	0	1	0	0	1	0	4	
21.46	39.35	295	22	3	1	9	4	0	15	11	0	0	0	0	2	0	2	2	2	0	0	0	5	
21.46	39.75	432	39	3	7	11	6	3	8	12	1	0	0	0	4	2	5	1	0	5	0	0	9	
21.46	39.8	451	42	5	8	25	6	2	18	15	1	0	0	0	3	2	3	5	1	4	0	1	13	
21.46	39.85	219	10	0	1	4	0	0	4	5	0	0	0	0	0	0	0	0	0	3	0	1	3	
21.46	39.9	986	63	4	1	20	6	1	37	21	0	0	0	0	2	1	9	1	0	6	2	4	11	
21.46	39.95	667	43	5	1	15	2	1	23	11	1	0	0	0	2	1	1	3	1	3	0	2	7	
21.46	40.45	392	12	0	0	4	0	0	12	8	0	0	0	0	0	1	1	2	2	0	0	1	1	
21.48	39.15	1621	290	16	25	117	45	8	104	37	1	0	0	0	15	10	15	18	2	6	2	6	45	
21.48	39.2	3090	828	29	29	294	131	20	173	105	6	0	0	0	15	16	33	45	8	50	7	13	97	
21.48	39.25	1604	150	4	7	42	26	5	50	37	1	0	0	1	4	3	7	13	4	5	4	5	17	
21.48	39.35	177	7	0	0	3	0	1	5	7	1	0	0	0	0	1	3	0	0	0	0	0	1	
21.48	39.75	264	28	0	1	7	2	1	9	8	0	0	0	0	4	1	0	0	1	1	0	0	9	
21.48	39.9	396	17	1	0	5	4	2	13	7	0	0	0	0	1	0	2	1	1	3	0	1	3	
21.48	39.95	444	18	0	3	9	3	2	15	12	0	0	0	0	2	0	2	2	1	2	0	1	4	
21.5	39.15	2453	978	39	62	279	112	25	226	83	1	0	0	1	30	31	49	65	3	42	8	17	133	
21.5	39.2	1582	304	8	18	116	29	14	116	45	2	0	1	0	9	7	16	14	2	20	4	10	42	
21.5	39.25	1011	109	4	6	35	10	6	35	17	0	0	0	0	8	5	5	3	0	8	1	2	19	
21.5	39.75	248	14	1	2	4	0	0	6	4	0	0	0	0	2	0	0	1	0	1	0	1	3	
21.52	39.1	96	7	0	0	5	2	1	3	3	1	0	0	0	0	1	0	0	1	2	0	0	2	
21.52	39.15	2416	865	35	44	260	136	34	225	70	5	0	0	0	28	35	38	57	5	42	13	32	130	
21.52	39.2	1789	288	13	16	83	50	10	79	38	4	0	0	0	14	11	20	11	5	19	4	15	61	
21.52	39.25	205	22	0	1	3	4	0	12	1	0	0	0	0	0	0	2	1	0	0	0	0	1	
21.52	39.75	285	22	2	2	4	2	1	6	8	1	0	0	0	0	1	1	1	0	4	0	3	6	
21.54	39.1	1629	1407	21	21	355	141	22	431	78	0	0	0	0	30	14	20	59	3	19	2	13	98	
21.54	39.15	3044	2066	49	91	551	211	50	518	100	10	0	0	0	44	51	43	103	4	53	24	29	231	
21.54	39.2	1488	365	36	31	121	75	24	83	37	5	0	0	0	26	26	24	22	3	35	8	11	78	
21.54	39.75	365	24	1	1	17	2	0	8	11	0	0	0	0	0	1	1	0	0	1	1	1	3	
21.54	39.9	58	3	0	0	0	1	1	1	2	0	0	0	0	1	0	0	1	0	0	0	0	1	
21.54	39.95	144	10	0	0	3	1	0	6	5	0	0	0	0	0	1	1	1	2	1	0	0	1	
21.56	39.1	1540	1049	31	24	278	128	28	281	70	0	0	0	0	24	23	33	50	3	28	7	20	105	
21.56	39.15	2502	949	62	96	244	147	54	231	67	3	1	0	0	46	52	54	60	3	76	20	27	180	
21.56	39.2	2315	396	30	38	116	53	25	96	53	3	1	0	0	24	21	36	23	7	35	11	18	88	
21.56	39.75	306	30	0	2	8	2	1	8	7	2	0	0	0	0	1	4	0	1	3	0	3	4	
21.58	39.1	1613	769	40	48	210	108	21	220	51	1	0	0	0	21	35	36	57	2	45	13	10	120	
21.58	39.15	2535	603	28	54	195	97	33	145	68	1	0	1	0	35	31	51	28	5	51	18	25	113	
21.58	39.2	2271	320	27	30	82	36	11	107	41	5	0	0	0	19	18	25	18	5	38	8	15	63	
21.58	39.25	573	42	2	2	19	12	1	22	11	1	0	0	0	2	0	5	1	0	1	0	4	19	
21.58	39.7	43	4	0	1	2	1	0	2	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
21.6	39.1	1838	1012	36	61	225	87	24	207	63	2	1	0	0	30	36	34	46	2	46	12	23	119	
21.6	39.15	2620	467	33	47	127	54	13	131	64	1	1	0	0	23	14	22	30	3	31	7	14	82	
21.6	39.2	1309	219	12	13	71	36	13	62	31	1	0	0	0	13	21	17	14	4	32	6	12	47	
21.6	39.25	262	23	2	2	8	0	1	10	5	0	0	0	0	1	2	0	0	0	3	0	1	6	
21.62	39.1	1279	1004	24	30	205	65	28	134	29	2	0	1	0	23	18	28	24	3	35	13	12	92	
21.62	39.15	1646	343	19	42	80	204	17	102	43	4	0	0	0	18	10	15	17	3	24	7	8	58	
21.62	39.2	569	68	4	5	17	7	4	35	14	0	0	0	0	0	0	3	1	2	4	0	2	15	
21.64	39.1	1013	529	20	35	150	75	20	118	26	1	0	0	0	32	29	23	29	0	35	12	14	78	
21.64	39.15	123	21	0	1	11	2	1	3	3	0	0	0	0	0	1	0	2	0	1	0	1	3	
21.64	39.2	400	29	3	2	12	4	0	17	8	1	0	0	0	2	1	2	1	0	1	0	1	8	
21.66	39.1	1119	474	9	28	116	44	14	108	34	1	0	0	0	11	13	16	19	1	19	6	7	53	
21.66	39.15	504	220	5	9	57	40	3	138	687	0	0	0	0	2	3	4	13	0	4	1	1	13	
21.66	39.2	122	10	0	1	1	2	0	2	3	0	0	0	0	0	1	1	0	0	2	0	2	2	
21.68	39.1	765	424	22	27	164	57	14	71	34	2	0	0	0	17	22	21	16	1	25	5	8	57	
21.7	39.05	69	30	0	0	3	1	1	12	2	0	0	0	0	0	1	1	3	0	0	0	0	4	
21.7	39.1	401	118	7	8	51	12	6	31	5	0	0	0	0	2	3	9	2	0	6	1	4	17	
21.7	39.2	78	15	1	1	4	1	0	3	1	0	0	1	0	0	0	1	1	0	1	0	1	1	
21.72	39.05	45	44	0	1	2	0	0	3	3	0	0	0	0	0	0	0	1	0	1	0	0	2	
21.72	39.1	271	138	3	7	18	7	3	20	17	0	0	0	0	0	2	1	4	1	0	1	2	7	
21.72	39.15	191	12	1	2	4	3	0	3	3	0	0	0	0	2	1	1	0	0	1	0	2	2	
21.72	39.2	75	17	1	2	7	4	0	4	2	0	0	0	0	1	0	1	0	0	3	0	1	2	
21.740000000000002	39.05	52	22	0	0	5	3	0	2	1	1	0	0	0	1	0	0	1	0	1	0	0	1	
21.740000000000002	39.1	433	255	8	9	29	26	9	23	13	2	0	0	0	8	8	9	11	0	11	0	3	30	
21.740000000000002	39.15	345	39	1	2	16	3	3	10	10	1	0	0	0	1	2	0	2	1	2	1	3	5	
21.740000000000002	39.2	82	6	0	0	2	0	0	3	1	0	0	0	0	0	0	0	0	0	2	0	1	4	
21.76	39.05	79	36	1	0	4	4	2	6	5	0	0	0	0	0	0	0	3	0	1	0	1	3	
21.76	39.1	287	125	6	5	38	6	2	15	10	0	0	0	0	5	6	4	13	0	5	3	4	16	
21.76	39.15	321	32	1	1	9	1	3	13	5	0	0	0	0	1	3	2	2	0	2	1	1	7	
21.76	39.2	172	15	0	1	1	0	1	9	1	0	0	0	0	0	0	0	2	0	1	0	0	1	
21.78	39.05	48	17	2	3	3	6	0	2	1	0	0	0	0	0	2	2	0	0	4	0	2	3	
21.78	39.1	327	65	3	1	28	15	4	19	5	0	0	0	0	1	2	0	8	0	5	2	2	12	
21.78	39.15	145	16	1	0	1	2	0	5	2	0	0	0	0	1	0	0	0	0	0	0	0	3	
21.8	39.1	187	32	3	5	9	4	2	9	3	0	0	0	0	2	4	3	1	1	3	1	2	10	
21.84	39.05	43	47	2	0	4	2	1	2	1	0	0	0	0	7	0	0	1	0	0	0	1	1	
21.88	39.25	43	21	1	1	4	0	0	10	3	0	0	0	0	0	0	0	1	0	1	0	0	2	
21.92	38.95	56	18	1	0	2	88	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.92	39.1	148	15	2	0	12	18	0	8	4	0	0	0	0	0	0	0	0	1	1	0	0	4	
21.94	38.95	40	19	0	0	3	16	1	4	9	0	0	0	0	0	1	1	0	0	0	0	0	4	
22.1	39.3	106	10	0	2	0	1	1	4	7	0	0	0	0	0	0	0	0	1	1	0	1	1	
22.240000000000002	39.1	29	2	1	1	2	1	1	2	0	0	0	0	0	1	2	1	1	0	1	0	1	1	
22.259999999999998	39.1	75	9	1	0	3	2	1	1	1	0	0	0	0	0	0	2	0	0	1	0	0	2	
22.28	39.05	14	4	1	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
22.28	39.1	149	11	0	1	10	2	1	5	5	0	0	0	0	0	0	0	1	0	1	0	0	4	
22.28	46.7	297	7	2	2	4	5	1	6	6	2	0	0	0	0	1	0	2	1	2	0	0	3	
22.3	39.1	54	59	1	0	7	7	1	3	3	0	0	0	0	0	0	2	1	0	1	0	0	6	
22.32	39.1	38	9	0	1	1	3	1	2	2	0	0	0	0	0	0	1	1	0	1	0	0	2	
22.4	39.05	25	21	1	0	6	4	0	1	4	0	0	0	0	1	0	0	1	0	0	0	0	0	
22.42	41.75	77	5	0	0	2	1	0	2	2	0	0	0	0	0	1	0	1	0	0	0	1	1	
22.6	53.150000000000006	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
22.78	39.0	217	23	2	1	9	3	2	14	5	1	0	0	0	1	1	2	2	0	1	0	1	7	
23.12	53.75	26	16	0	0	7	10	0	5	1	0	0	0	0	0	1	0	1	0	1	0	0	3	
23.48	40.85	131	9	0	0	2	1	0	6	2	0	0	0	0	0	0	0	0	0	0	0	1	1	
23.48	46.85	189	8	0	1	5	0	0	6	5	0	0	0	0	2	0	1	0	0	0	0	0	3	
23.54	53.75	51	17	0	0	11	1	0	2	4	0	0	0	0	0	0	0	1	0	0	1	1	2	
23.64	53.6	19	6	1	0	3	1	1	1	0	0	0	0	0	1	2	1	1	0	2	2	0	2	
23.64	53.650000000000006	35	10	2	0	2	2	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
23.64	53.7	69	28	0	0	4	0	0	1	2	0	0	0	0	2	0	0	1	0	1	0	1	2	
23.66	53.650000000000006	11	6	1	1	1	3	2	0	0	0	0	0	0	1	1	1	1	0	1	1	1	2	
23.66	53.7	24	8	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	
23.759999999999998	44.75	91	4	0	0	3	0	1	4	5	0	0	0	0	0	1	0	0	0	0	1	0	5	
