18.0	42.4	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	
18.05	42.7	2483	24	0	1	103	0	0	7	19	0	0	0	0	0	0	0	0	1	1	0	0	3	
18.15	42.8	10398	42	1	0	11	1	1	42	48	0	0	0	0	1	0	0	3	2	1	0	0	5	
18.2	42.4	7777	538	5	15	17	25	5	32	55	0	0	0	0	4	5	5	5	0	10	1	1	46	
18.2	42.5	31262	802	4	9	51	22	23	113	53	1	0	1	0	5	5	10	13	2	21	2	12	31	
18.2	42.6	2522	59	2	0	8	1	0	59	5	0	0	0	0	1	0	4	12	0	0	0	1	4	
18.2	42.7	6046	292	3	1	9	10	1	7	12	2	0	0	0	2	0	4	4	1	2	1	3	12	
18.2	42.8	6635	36	0	1	16	1	0	20	12	0	0	0	0	4	1	2	0	0	1	0	0	2	
18.25	42.6	5446	125	5	0	7	7	0	22	64	0	0	0	0	0	0	2	2	2	1	0	2	4	
18.25	42.7	25460	184	5	3	40	25	7	52	51	2	0	0	0	10	2	11	23	7	7	2	61	24	
18.3	42.6	7697	49	7	1	9	0	1	17	13	1	0	0	0	2	2	4	1	1	1	0	1	7	
18.3	42.7	24391	362	5	8	31	11	2	72	43	0	0	0	0	4	1	6	3	2	9	3	8	28	
18.35	42.5	3219	512	8	0	54	0	0	1	5	0	0	0	0	20	0	0	5	0	1	0	0	44	
18.35	42.8	2566	11	1	1	10	1	0	4	29	0	0	0	0	1	0	0	0	1	0	0	0	12	
18.5	42.0	6942	33	5	1	5	4	0	22	7	1	0	0	0	3	0	3	4	0	0	1	2	8	
18.5	43.3	168	82	0	0	1	2	0	2	0	0	0	0	0	0	2	1	0	0	1	0	1	1	
18.55	42.0	3832	4	0	2	3	1	1	12	7	1	0	0	0	9	0	1	1	0	0	0	1	14	
19.15	42.1	1983	23	1	0	9	0	3	4	3	0	0	0	0	0	0	0	4	1	0	0	0	6	
19.75	41.4	3311	7	1	4	10	6	0	7	11	0	0	0	0	1	1	2	2	1	0	0	1	2	
19.8	41.4	1609	13	0	0	40	1	0	5	5	0	0	0	0	0	0	0	0	2	0	0	0	2	
19.85	41.5	3148	39	2	0	4	0	1	5	4	2	0	0	0	1	0	2	2	2	2	0	1	4	
19.9	41.5	1752	15	0	1	2	1	0	27	5	0	0	0	0	0	0	0	0	1	0	0	0	1	
19.95	41.3	696	33	1	0	1	0	0	7	1	0	0	0	0	1	0	0	5	0	0	0	1	2	
19.95	42.3	1814	0	1	0	0	0	0	1	162	0	0	0	0	0	0	0	0	0	0	0	0	2	
20.0	41.4	8376	63	1	1	17	6	0	29	16	1	0	0	0	3	0	0	1	0	2	0	0	7	
20.0	42.5	2870	22	0	0	8	2	0	10	15	0	0	0	1	2	0	1	0	1	0	0	0	2	
20.0	42.6	8755	48	7	3	12	2	0	30	26	0	0	0	0	3	4	2	2	0	10	1	6	7	
20.05	41.4	5450	26	1	5	5	3	0	26	28	0	0	0	0	2	1	0	1	0	2	0	0	3	
20.1	40.2	3504	31	2	2	2	0	0	11	3	2	0	0	0	2	0	0	1	0	0	0	0	9	
20.1	41.2	1245	71	2	1	2	1	0	7	5	0	0	0	0	0	0	5	0	0	0	0	3	1	
20.45	44.7	4956	56	0	0	4	1	0	8	10	0	0	0	0	0	0	1	0	0	1	0	0	4	
20.45	45.5	3851	40	0	0	7	2	0	10	2	1	0	0	0	0	0	0	2	1	0	0	0	2	
21.1	42.6	288	0	0	0	0	0	0	21	61	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.2	40.4	14851	145	8	4	26	7	10	50	21	8	0	0	0	1	2	3	4	4	6	0	5	15	
21.2	40.5	3147	45	2	1	15	3	0	8	7	0	0	0	0	0	0	1	3	1	3	0	0	2	
21.25	40.3	14712	258	10	7	63	17	3	80	30	9	0	0	0	2	6	2	3	5	13	2	5	28	
21.25	40.4	96951	1269	42	103	172	57	22	257	177	60	0	0	0	18	8	16	64	29	29	1	12	95	
21.3	39.1	262	91	0	2	1	1	3	4	0	0	0	0	0	1	0	0	0	0	2	0	0	3	
21.3	39.2	2573	73	2	6	13	6	1	9	5	9	0	0	0	2	1	11	3	0	8	4	4	23	
21.3	39.8	2498	56	0	0	1	2	2	13	6	0	0	0	0	0	1	2	0	1	2	0	0	9	
21.3	39.9	3719	183	8	16	100	8	11	28	29	0	0	0	0	4	14	6	9	0	17	5	7	38	
21.3	40.4	17883	152	7	1	19	4	1	72	26	0	0	0	0	6	1	8	2	1	6	1	6	23	
21.35	39.1	1429	25	1	0	5	1	1	3	2	15	0	0	0	0	0	2	1	0	2	0	0	4	
21.35	39.2	7810	67	0	1	20	5	0	39	8	0	2	0	0	4	0	1	3	2	2	0	1	26	
21.35	39.4	4737	69	1	2	7	2	1	9	7	1	0	0	0	1	0	0	7	0	13	2	1	5	
21.35	39.5	424	67	1	1	15	2	0	5	10	0	0	0	0	0	0	0	0	0	1	0	0	3	
21.35	39.6	556	66	0	2	41	3	1	1	6	0	0	0	0	0	0	1	0	0	0	0	0	4	
21.35	39.7	22866	1561	27	39	165	67	23	140	39	46	0	0	0	18	12	10	18	57	21	4	6	147	
21.35	39.8	36720	1322	22	108	261	117	12	187	87	1	0	0	0	9	15	19	19	5	23	8	8	122	
21.35	39.9	1993	65	1	13	109	8	0	11	4	0	0	0	0	0	0	1	2	0	2	0	1	7	
21.35	40.2	1487	95	7	3	38	19	5	15	12	0	0	0	0	0	1	0	4	0	2	0	3	6	
21.35	40.4	9824	50	2	1	18	3	0	25	14	0	0	0	0	1	1	1	0	0	0	0	2	4	
21.4	39.1	4155	38	1	2	7	5	0	8	6	0	0	0	0	0	0	2	0	0	4	0	0	0	
21.4	39.2	30243	773	27	24	116	77	12	119	70	10	1	2	0	11	1	12	63	12	12	4	17	56	
21.4	39.3	23584	420	32	7	135	35	6	76	46	0	0	0	0	2	4	14	20	5	5	0	4	28	
21.4	39.4	6557	47	2	2	20	1	0	18	10	0	0	0	0	0	0	1	1	2	2	1	0	2	
21.4	39.5	4994	40	3	1	11	7	0	4	12	1	0	0	0	1	1	0	1	1	0	0	0	2	
21.4	39.6	218	37	0	9	28	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	
21.4	39.7	25375	1120	26	55	270	52	22	166	61	7	0	0	0	16	7	17	93	6	44	1	25	86	
21.4	39.8	85873	3581	75	1560	5169	343	40	427	584	41	0	1	0	58	60	87	114	32	103	44	53	491	
21.4	40.4	22689	461	51	5	15	7	7	90	42	0	1	0	0	5	3	6	11	10	10	2	6	32	
21.4	40.5	6381	29	1	5	7	1	0	9	11	1	0	0	0	0	0	2	1	0	3	0	1	5	
21.45	39.1	32307	2045	62	137	639	126	32	229	98	2	0	0	0	35	20	26	66	3	47	9	14	201	
21.45	39.2	140560	5341	122	355	859	336	51	579	283	39	3	4	0	72	44	106	154	41	119	45	56	280	
21.45	39.3	27365	225	5	1	23	16	3	80	51	3	0	0	0	46	0	8	2	3	3	1	4	16	
21.45	39.7	12094	235	3	13	17	15	4	25	34	17	0	0	0	4	4	3	0	5	5	0	4	32	
21.45	39.8	34083	810	44	67	198	20	28	100	58	11	0	0	0	4	9	10	39	10	16	3	14	94	
21.45	39.9	39285	1301	14	46	324	98	11	160	81	11	0	0	0	11	15	20	4	3	54	4	8	131	
21.45	40.4	9469	94	3	0	6	0	2	26	18	1	0	0	0	1	1	0	2	3	1	0	1	3	
21.45	40.5	6751	80	0	1	10	1	0	38	9	0	0	0	0	1	4	2	3	1	2	0	3	7	
21.5	39.1	67137	11109	133	234	1930	3993	158	979	311	208	1	0	0	107	102	122	183	7	177	46	95	813	
21.5	39.2	61724	3282	35	51	454	517	46	404	168	25	2	0	0	41	39	55	118	26	43	8	25	264	
21.5	39.7	9150	73	1	3	23	1	3	24	18	0	0	0	0	1	3	6	0	0	2	0	0	7	
21.55	39.1	84830	21837	277	1627	3080	2811	261	2060	452	7	2	0	0	188	299	370	370	9	413	80	165	1305	
21.55	39.2	84175	4186	114	162	591	375	49	534	216	34	0	0	0	77	83	91	57	10	127	24	70	438	
21.55	39.7	8321	118	5	1	33	9	2	25	13	3	0	0	0	2	1	3	1	5	1	2	2	10	
21.55	39.9	3200	10	0	2	37	0	1	5	2	0	0	0	0	0	0	0	0	0	1	0	1	0	
21.6	39.1	82122	9403	160	2627	1572	916	351	794	264	3	0	0	0	126	221	207	144	19	232	47	91	764	
21.6	39.2	34083	1430	50	202	206	56	16	187	167	10	0	0	0	21	35	18	29	7	52	13	18	96	
21.6	39.6	5636	15	9	2	11	2	0	21	5	0	0	0	0	0	6	0	1	0	0	0	1	5	
21.6	39.7	2915	24	0	2	9	0	0	5	0	0	0	0	0	4	0	1	1	0	0	1	4	0	
21.65	39.0	188	23	0	0	78	14	0	1	1	0	0	0	0	0	2	4	0	0	2	0	1	3	
21.65	39.1	20069	4292	83	173	1123	268	38	444	1104	1	0	0	0	40	104	61	79	5	115	14	29	312	
21.65	39.2	5757	77	0	5	14	5	3	39	10	0	1	0	0	1	2	1	4	0	2	0	0	11	
21.7	39.0	1311	136	2	3	15	2	0	27	3	0	0	0	0	0	0	0	6	0	6	0	1	10	
21.7	39.1	6718	1835	40	33	275	40	8	164	55	1	0	0	1	10	22	33	20	1	17	4	20	85	
21.7	39.2	1524	104	1	4	34	5	1	5	3	0	0	0	0	0	0	7	3	0	0	0	4	8	
21.75	39.0	1817	212	3	5	28	24	4	8	3	0	0	0	0	5	1	4	5	0	2	2	0	18	
21.75	39.1	14578	1724	33	50	296	83	21	164	50	35	0	0	0	21	27	21	52	3	49	9	17	176	
21.75	39.2	7415	84	8	2	23	4	4	69	12	0	0	0	0	6	2	2	2	0	4	1	3	9	
21.8	39.1	3739	559	10	24	51	18	12	25	4	0	0	0	0	5	18	34	6	0	16	0	5	53	
21.85	39.0	275	68	2	0	2	1	0	2	2	0	0	0	0	9	0	1	1	0	0	0	0	1	
21.9	38.9	722	138	2	2	27	233	2	9	65	0	0	0	0	1	11	4	5	0	8	0	2	15	
21.9	39.1	775	31	2	1	35	39	0	12	15	0	0	0	0	0	0	0	1	0	3	0	0	2	
21.9	42.0	8635	18	0	7	2	2	1	11	11	0	0	0	0	0	1	5	0	1	1	0	0	5	
22.1	39.3	3130	26	1	0	2	5	1	4	8	0	0	0	0	1	1	0	1	0	0	0	0	1	
22.25	39.1	1489	809	3	7	10	12	2	13	4	1	0	0	0	2	12	6	1	1	2	1	4	24	
22.25	39.7	1882	42	3	0	7	0	0	1	6	0	0	0	0	0	0	0	0	0	1	0	0	1	
22.25	46.7	5306	38	0	1	12	1	0	15	9	0	0	0	0	1	0	1	2	1	0	0	1	2	
22.3	39.0	75	62	2	1	5	3	0	0	1	0	0	0	0	0	0	1	4	0	1	0	0	2	
22.3	39.1	330	270	1	1	22	29	2	3	5	0	0	0	0	2	3	5	14	0	7	0	2	33	
22.3	39.3	1027	21	3	0	2	0	2	5	1	0	0	0	0	1	0	0	5	0	7	0	0	7	
22.4	39.3	369	15	0	0	38	1	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	1	
22.4	41.7	1208	81	0	0	5	1	0	5	1	0	0	0	0	2	1	2	37	0	0	0	43	0	
22.5	52.3	0	4	0	0	55	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
22.75	39.0	3451	65	5	2	6	2	0	20	12	0	0	0	0	1	1	2	1	0	2	0	0	4	
22.8	39.0	2818	29	0	1	16	0	0	8	4	0	0	0	0	0	0	1	10	0	0	0	1	2	
22.95	53.7	42	30	0	0	6	0	0	3	0	0	0	0	0	0	0	3	1	0	0	0	1	7	
23.45	46.8	7648	36	0	1	20	0	0	11	5	0	0	0	0	1	1	1	0	104	0	0	0	3	
23.55	45.4	332	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.65	53.6	336	34	0	1	10	8	1	1	0	0	0	0	0	1	4	4	1	0	2	0	2	5	
23.65	53.7	544	33	1	0	4	5	1	2	0	0	0	0	0	0	1	1	4	0	1	0	1	1	
23.75	38.7	3983	22	0	0	6	0	1	6	5	1	0	0	0	0	0	2	0	0	3	0	2	4	
23.75	44.7	1345	48	0	0	2	2	0	5	0	0	0	0	0	0	0	2	1	0	1	1	0	4	
23.8	52.8	2147	103	2	13	6	0	3	7	1	0	0	0	0	0	0	0	8	0	1	2	3	12	
23.85	42.9	7057	47	2	0	2	1	4	22	4	2	0	0	0	0	0	2	2	3	0	0	2	15	
23.9	42.9	9680	28	2	0	5	2	0	21	21	10	0	0	0	5	0	1	2	1	4	0	1	7	
23.9	53.7	3	54	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.95	38.1	941	135	0	8	0	0	2	8	2	1	0	0	0	0	0	0	0	0	3	0	1	6	
23.95	38.2	2055	164	1	2	17	42	2	22	8	0	0	0	0	4	1	4	1	0	2	0	2	7	
23.95	47.1	5749	51	1	0	5	6	0	19	14	0	0	0	0	3	0	1	1	0	1	0	0	6	
24.0	38.1	3883	184	5	5	39	30	2	45	17	1	0	0	0	4	0	1	3	0	4	1	4	20	
24.0	38.2	4702	575	20	13	22	34	7	29	15	0	0	0	0	3	1	6	8	1	7	0	1	27	
24.0	47.1	4156	56	0	0	5	0	2	7	1	1	0	0	0	0	1	3	4	0	2	0	1	5	
24.0	54.0	0	48	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	
24.05	38.0	17055	291	5	12	44	65	4	65	29	0	0	0	0	4	4	16	4	1	5	3	4	24	
24.05	38.1	2231	53	0	1	9	11	0	8	4	3	17	0	0	2	1	6	0	0	1	0	0	7	
24.05	45.2	2004	60	0	0	2	1	0	3	14	0	0	0	0	0	0	1	0	0	1	0	0	0	
24.05	52.6	1111	544	10	3	108	26	4	7	2	6	0	0	0	3	4	4	1	3	7	1	2	24	
24.05	53.400000000000006	2683	54	12	2	5	1	1	5	1	0	0	0	0	3	0	0	0	0	3	0	1	1	
24.1	38.0	13336	78	5	2	10	4	2	29	32	0	0	0	0	3	1	5	3	3	1	2	0	7	
24.1	47.2	17160	183	7	6	28	30	2	67	31	0	0	0	0	2	2	3	2	1	12	3	2	14	
24.1	47.3	17988	187	4	0	34	5	1	74	25	66	0	0	0	1	5	2	5	5	6	1	0	40	
24.1	53.400000000000006	37	12	74	0	0	1	0	1	2	0	0	0	0	1	0	1	0	2	0	0	0	2	
24.15	47.2	6334	38	1	0	11	1	0	24	9	0	0	0	0	0	1	4	4	1	2	2	1	16	
24.15	47.3	32027	476	15	108	67	32	15	102	50	5	0	0	0	6	14	9	35	15	20	4	10	48	
24.25	48.9	0	61	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.35	39.5	3665	26	0	0	8	0	2	7	8	0	0	0	0	0	1	4	1	0	2	0	7	7	
24.4	39.4	5847	36	2	0	6	0	0	12	16	0	0	0	0	0	0	0	0	0	1	1	0	3	
24.4	39.5	25591	366	12	31	119	25	7	87	43	1	0	0	2	6	5	15	9	8	17	1	13	67	
24.4	39.6	22864	897	26	42	287	59	11	141	57	4	0	0	0	8	16	10	14	2	26	1	16	79	
24.4	47.0	293	87	0	0	12	2	1	0	20	0	0	0	0	0	3	0	1	0	0	0	1	6	
24.45	39.5	47124	1417	41	53	641	84	16	224	127	20	0	0	0	11	12	19	23	9	33	6	11	171	
24.45	39.6	78866	3505	61	1270	3717	479	56	412	547	17	1	0	0	44	55	88	75	24	95	24	34	386	
24.45	39.7	2701	57	3	5	0	0	0	12	6	1	0	0	0	3	0	4	1	0	5	0	0	14	
24.45	44.3	2876	28	1	0	0	2	0	12	9	7	0	0	0	0	0	1	0	0	2	0	0	2	
24.45	46.2	8346	166	20	16	81	10	4	26	17	1	0	0	0	6	20	8	12	1	20	16	3	63	
24.45	46.5	4561	574	1	0	7	1	0	10	9	0	0	0	0	0	0	2	3	0	0	0	1	8	
24.45	46.6	6894	38	3	1	14	0	0	16	23	0	0	0	0	1	0	3	0	0	0	1	0	4	
24.45	52.3	1141	71	3	1	6	4	5	10	0	0	0	0	0	0	3	3	1	1	5	0	2	5	
24.5	39.5	13186	326	12	9	73	16	2	35	28	1	0	0	0	20	4	5	5	5	11	4	0	32	
24.5	39.6	17452	310	4	47	148	40	3	120	71	0	0	0	0	14	6	8	8	9	3	1	12	25	
24.5	39.7	3480	54	1	15	11	2	0	24	26	0	0	0	0	1	0	1	1	0	0	0	2	10	
24.5	44.3	6852	73	1	5	11	6	3	32	8	0	0	0	0	3	5	0	2	1	6	1	3	7	
24.5	44.4	13993	71	4	2	9	0	2	29	19	0	0	0	0	3	0	2	0	3	5	0	2	9	
24.5	46.6	28278	403	9	19	108	41	10	151	69	4	0	0	0	7	9	9	9	5	16	9	7	49	
24.5	46.7	9823	166	7	141	35	13	3	50	28	0	0	0	0	2	4	3	4	0	3	1	2	12	
24.5	46.8	1222	93	0	1	10	12	0	1	4	0	6	0	0	0	2	10	0	0	0	0	0	9	
24.5	46.9	970	77	2	2	13	13	1	3	0	0	0	0	6	0	1	1	2	0	1	0	1	6	
24.55	39.5	735	46	0	1	3	0	0	1	1	0	0	0	0	7	0	1	0	2	1	0	0	8	
24.55	39.6	1535	21	2	7	6	2	1	4	4	1	0	0	0	0	0	0	2	0	0	0	0	6	
24.55	46.5	63882	798	39	18	168	60	10	179	134	11	0	0	2	16	7	26	25	7	24	8	4	79	
24.55	46.6	123160	3026	69	143	288	219	51	649	165	66	0	0	0	60	77	80	70	14	90	14	36	276	
24.55	46.7	73599	813	35	36	106	49	18	261	117	2	1	0	0	7	11	32	34	6	17	6	7	92	
24.55	46.8	21032	587	13	6	62	32	11	88	36	10	0	0	0	16	5	10	7	13	14	0	1	41	
24.55	46.9	1308	24	0	0	1	1	0	10	1	6	0	0	0	1	0	6	0	0	1	0	0	2	
24.6	46.1	2339	33	0	0	1	0	0	2	4	0	0	0	0	1	0	1	4	1	1	0	0	3	
24.6	46.5	29156	288	7	4	94	46	7	69	43	7	0	0	0	4	7	5	4	7	8	0	5	61	
24.6	46.6	51748	1438	40	531	213	121	22	349	125	2	0	0	0	19	43	50	29	6	41	11	21	141	
24.6	46.7	62424	2745	59	166	335	621	35	233	127	3	0	3	0	23	56	107	48	13	67	7	33	198	
24.6	46.8	1662	32	0	1	9	1	0	11	8	0	0	0	0	0	0	2	2	0	2	1	1	2	
24.65	46.5	5722	120	3	6	32	7	2	28	15	1	0	0	0	1	2	2	1	0	3	2	1	16	
24.65	46.6	52024	8133	146	365	3057	2410	191	1625	417	10	0	2	0	206	163	515	173	22	301	30	134	722	
24.65	46.7	86567	7304	158	259	998	1735	134	773	242	102	0	0	0	112	225	301	123	29	216	42	55	672	
24.65	46.8	54537	1320	27	35	234	135	29	203	99	11	0	0	6	20	38	37	33	8	44	11	25	148	
24.7	46.5	7230	539	12	9	42	43	4	54	15	0	0	0	0	6	5	7	7	0	10	1	4	31	
24.7	46.6	64962	10510	196	356	2393	2981	164	2281	611	8	0	0	0	208	221	671	179	60	202	52	73	737	
24.7	46.7	68162	5296	121	327	1010	716	160	813	171	3	0	1	0	71	190	314	124	7	196	44	79	584	
24.7	46.8	106171	1371	39	29	235	152	20	359	144	8	2	0	0	17	34	55	37	18	55	13	15	145	
24.7	50.7	645	27	1	2	12	4	0	1	0	0	0	0	0	0	1	0	1	0	3	0	0	3	
24.75	46.5	7196	168	3	11	63	20	3	63	21	0	0	0	0	1	12	2	1	2	5	0	8	19	
24.75	46.6	79477	9921	136	414	1190	928	125	848	239	31	6	0	0	114	322	430	164	15	336	68	110	819	
24.75	46.7	119218	7184	155	443	1528	1252	214	1144	232	35	0	1	1	116	429	348	145	22	380	70	93	835	
24.75	46.8	76553	1965	42	67	189	136	25	497	218	13	2	0	0	35	25	72	57	18	52	9	18	144	
24.75	46.9	2967	63	1	1	33	16	0	9	7	0	2	0	1	1	2	8	3	1	7	0	1	17	
24.8	46.5	865	47	1	0	12	13	0	12	5	1	0	0	0	2	3	0	0	0	1	1	15	2	
24.8	46.6	32062	1369	42	91	305	198	34	322	69	11	1	0	1	12	58	80	29	3	50	12	7	169	
24.8	46.7	53214	2180	40	110	443	139	36	365	119	2	0	2	0	25	103	76	43	8	89	30	37	240	
24.8	46.8	48888	726	14	32	78	35	4	161	81	19	0	0	0	7	7	15	9	9	16	1	9	44	
24.85	46.4	235	2	0	0	62	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	
24.85	46.5	2449	85	1	1	46	7	2	10	15	0	0	0	0	4	0	2	0	1	0	2	0	4	
24.85	46.6	2913	75	7	4	9	7	1	67	6	2	0	0	0	2	1	4	1	0	7	4	1	10	
24.85	46.7	3052	273	4	1	126	5	5	86	23	2	0	0	0	2	5	9	5	0	4	0	10	14	
24.85	46.8	2444	39	1	5	9	9	0	15	10	0	0	0	0	0	4	1	1	1	2	0	1	6	
24.85	51.5	149	59	0	0	1	1	1	1	1	0	0	0	0	1	0	4	5	0	1	0	2	2	
24.9	46.3	5067	84	1	0	6	2	0	21	14	0	0	0	0	0	3	4	0	1	4	1	0	6	
24.9	46.6	1246	67	2	2	6	3	2	2	14	0	0	0	0	1	4	2	0	0	3	1	1	11	
24.9	46.7	1163	82	0	0	26	10	0	9	25	0	0	0	0	3	1	2	1	0	0	0	2	3	
24.9	46.9	593	48	1	0	1	10	0	0	2	0	0	0	0	0	0	12	16	0	2	0	4	1	
24.9	49.2	0	6	1	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	
24.95	46.5	389	101	4	0	27	237	3	4	4	0	0	0	0	0	6	5	0	0	4	1	0	19	
24.95	46.6	855	42	0	0	45	14	0	12	20	0	0	0	0	0	2	0	1	0	0	0	0	3	
24.95	46.7	3168	437	6	19	603	455	4	300	424	0	0	0	0	4	4	17	105	1	2	2	1	29	
24.95	51.5	170	72	0	2	10	6	0	2	2	0	0	0	0	3	0	2	0	0	1	0	0	8	
25.0	45.0	0	65	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	
25.0	51.5	16	303	2	2	103	31	3	0	1	8	0	0	0	3	4	5	4	1	7	2	4	11	
25.05	45.4	2338	21	0	0	7	3	1	4	4	0	0	0	0	0	0	6	3	0	1	1	0	1	
25.05	46.6	185	13	0	0	2	96	0	8	1	0	0	0	0	0	0	1	1	0	0	0	0	0	
25.05	46.7	162	6	0	1	51	3	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	1	
25.1	46.6	479	31	0	4	1	5	0	6	7	0	0	0	0	6	1	2	1	0	0	0	0	4	
25.1	51.3	16	270	0	1	5	1	0	0	1	0	0	0	0	0	0	1	2	0	3	0	0	13	
25.1	51.5	756	100	1	0	11	5	0	4	2	0	0	0	0	5	0	1	4	0	12	1	0	8	
25.1	51.6	196	41	0	1	18	10	0	3	1	0	0	0	0	0	0	2	1	0	0	0	0	8	
25.15	51.3	1838	60	1	4	29	13	4	8	355	1	0	0	0	2	0	4	0	0	0	0	2	7	
25.15	51.4	242	569	10	9	41	45	2	4	84	1	21	0	0	1	3	9	8	0	2	1	9	474	
25.15	51.5	3363	1170	15	22	89	145	13	21	15	0	1	0	0	4	40	11	6	0	29	7	7	86	
25.15	51.6	2286	251	2	2	25	8	2	17	42	0	0	0	0	2	6	3	5	0	2	0	4	7	
25.2	44.1	425	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	174	
25.2	45.2	6258	31	0	0	10	2	1	12	18	0	0	1	0	1	1	1	0	0	0	0	1	7	
25.2	51.3	3151	122	2	3	19	9	4	7	5	1	0	0	0	3	2	1	2	0	6	2	2	8	
25.2	51.4	11197	2801	33	31	197	227	119	124	23	1	0	0	0	22	22	35	16	0	51	5	13	146	
25.2	51.5	5439	1758	290	35	166	376	13	54	15	0	0	0	0	137	24	24	14	0	34	3	10	103	
25.25	51.4	18755	6272	112	90	418	737	133	172	53	6	0	0	1	48	45	66	107	1	100	29	50	416	
